time,command,absolute,quadrature
43.516999999999825,0.443957656621933,0.5168638229370117,-469
43.527000000000044,0.443957656621933,0.5196661353111267,-459
43.527000000000044,0.443957656621933,0.5196661353111267,-459
43.537000000000035,0.443957656621933,0.5224683880805969,-449
43.537000000000035,0.443957656621933,0.5224683880805969,-449
43.547000000000025,0.443957656621933,0.5256710648536682,-438
43.547000000000025,0.443957656621933,0.5256710648536682,-438
43.557000000000016,0.443957656621933,0.5284733176231384,-429
43.557000000000016,0.443957656621933,0.5284733176231384,-429
43.56700000000001,0.443957656621933,0.5320762991905212,-418
43.56700000000001,0.443957656621933,0.5320762991905212,-418
43.577,0.443957656621933,0.5352789163589478,-407
43.577,0.443957656621933,0.5352789163589478,-407
43.58699999999999,0.443957656621933,0.5384815335273743,-397
43.58699999999999,0.443957656621933,0.5384815335273743,-397
43.597999999999956,0.443957656621933,0.5416841506958008,-386
43.597999999999956,0.443957656621933,0.5416841506958008,-386
43.60799999999995,0.443957656621933,0.5448867678642273,-375
43.60799999999995,0.443957656621933,0.5448867678642273,-375
43.61799999999994,0.443957656621933,0.5484897494316101,-363
43.61799999999994,0.443957656621933,0.5484897494316101,-363
43.62799999999993,0.443957656621933,0.5520926713943481,-352
43.62799999999993,0.443957656621933,0.5520926713943481,-352
43.63799999999992,0.443957656621933,0.5552953481674194,-340
43.63799999999992,0.443957656621933,0.5552953481674194,-340
43.64799999999991,0.443957656621933,0.558497965335846,-330
43.64799999999991,0.443957656621933,0.558497965335846,-330
43.6579999999999,0.443957656621933,0.562100887298584,-318
43.6579999999999,0.443957656621933,0.562100887298584,-318
43.66799999999989,0.443957656621933,0.5653035044670105,-306
43.66799999999989,0.443957656621933,0.5653035044670105,-306
43.677999999999884,0.443957656621933,0.5689064860343933,-294
43.677999999999884,0.443957656621933,0.5689064860343933,-294
43.687999999999874,0.44552886486053467,0.5721091032028198,-283
43.687999999999874,0.44552886486053467,0.5721091032028198,-283
43.697999999999865,0.44552886486053467,0.5757120847702026,-271
43.697999999999865,0.44552886486053467,0.5757120847702026,-271
43.707999999999856,0.44552886486053467,0.5793150067329407,-259
43.707999999999856,0.44552886486053467,0.5793150067329407,-259
43.71799999999985,0.44552886486053467,0.5829179883003235,-247
43.71799999999985,0.44552886486053467,0.5829179883003235,-247
43.72799999999984,0.44552886486053467,0.5865209102630615,-237
43.72799999999984,0.44552886486053467,0.5865209102630615,-237
43.73799999999983,0.44552886486053467,0.589723527431488,-225
43.73799999999983,0.44552886486053467,0.589723527431488,-225
43.74799999999982,0.44552886486053467,0.5937268137931824,-213
43.74799999999982,0.44552886486053467,0.5937268137931824,-213
43.75800000000004,0.44552886486053467,0.5973297953605652,-201
43.75800000000004,0.44552886486053467,0.5973297953605652,-201
43.76800000000003,0.44883474707603455,0.6005324125289917,-190
43.76800000000003,0.44883474707603455,0.6005324125289917,-190
43.77800000000002,0.44883474707603455,0.604535698890686,-178
43.77800000000002,0.44883474707603455,0.604535698890686,-178
43.78800000000001,0.44883474707603455,0.6081386804580688,-166
43.78800000000001,0.44883474707603455,0.6081386804580688,-166
43.798,0.44883474707603455,0.6125422716140747,-154
43.798,0.44883474707603455,0.6125422716140747,-154
43.80799999999999,0.44883474707603455,0.6161451935768127,-141
43.80799999999999,0.44883474707603455,0.6161451935768127,-141
43.817999999999984,0.44883474707603455,0.619347870349884,-129
43.817999999999984,0.44883474707603455,0.619347870349884,-129
43.827999999999975,0.44883474707603455,0.6233510971069336,-117
43.827999999999975,0.44883474707603455,0.6233510971069336,-117
43.837999999999965,0.46027854084968567,0.6269540786743164,-104
43.837999999999965,0.46027854084968567,0.6269540786743164,-104
43.847999999999956,0.46027854084968567,0.6309573650360107,-91
43.847999999999956,0.46027854084968567,0.6309573650360107,-91
43.85799999999995,0.46027854084968567,0.6345602869987488,-79
43.85799999999995,0.46027854084968567,0.6345602869987488,-79
43.86799999999994,0.46027854084968567,0.6381632685661316,-65
43.86799999999994,0.46027854084968567,0.6381632685661316,-65
43.87799999999993,0.46027854084968567,0.6421665549278259,-52
43.87799999999993,0.46027854084968567,0.6421665549278259,-52
43.88799999999992,0.46027854084968567,0.6461698412895203,-38
43.88799999999992,0.46027854084968567,0.6461698412895203,-38
43.89799999999991,0.46027854084968567,0.6497727632522583,-26
43.89799999999991,0.46027854084968567,0.6497727632522583,-26
43.9079999999999,0.46027854084968567,0.6537760496139526,-13
43.9079999999999,0.46027854084968567,0.6537760496139526,-13
43.91799999999989,0.46027854084968567,0.657779335975647,1
43.91799999999989,0.46027854084968567,0.657779335975647,1
43.927999999999884,0.46027854084968567,0.6617826223373413,15
43.927999999999884,0.46027854084968567,0.6617826223373413,15
43.93899999999985,0.3303173780441284,0.6657859086990356,28
43.93899999999985,0.3303173780441284,0.6657859086990356,28
43.94899999999984,0.3303173780441284,0.66978919506073,41
43.94899999999984,0.3303173780441284,0.66978919506073,41
43.95899999999983,0.3303173780441284,0.6737924814224243,54
43.95899999999983,0.3303173780441284,0.6737924814224243,54
43.968999999999824,0.3303173780441284,0.6777957677841187,65
43.968999999999824,0.3303173780441284,0.6777957677841187,65
43.97900000000004,0.3303173780441284,0.6813987493515015,77
43.97900000000004,0.3303173780441284,0.6813987493515015,77
43.98900000000003,0.24302540719509125,0.6850016713142395,87
43.98900000000003,0.24302540719509125,0.6850016713142395,87
43.999000000000024,0.24302540719509125,0.6890049576759338,99
43.999000000000024,0.24302540719509125,0.6890049576759338,99
44.009000000000015,0.24302540719509125,0.6926079392433167,109
44.009000000000015,0.24302540719509125,0.6926079392433167,109
44.019000000000005,0.24302540719509125,0.6966111660003662,119
44.019000000000005,0.24302540719509125,0.6966111660003662,119
44.028999999999996,0.24302540719509125,0.700214147567749,129
44.028999999999996,0.24302540719509125,0.700214147567749,129
44.03899999999999,0.24302540719509125,0.7042174339294434,138
44.03899999999999,0.24302540719509125,0.7042174339294434,138
44.04899999999998,0.24302540719509125,0.7078203558921814,147
44.04899999999998,0.24302540719509125,0.7078203558921814,147
44.05899999999997,0.24302540719509125,0.7118236422538757,157
44.05899999999997,0.24302540719509125,0.7118236422538757,157
44.06899999999996,0.24302540719509125,0.715026319026947,165
44.06899999999996,0.24302540719509125,0.715026319026947,165
44.07899999999995,0.24302540719509125,0.7186292409896851,173
44.07899999999995,0.24302540719509125,0.7186292409896851,173
44.08899999999994,0.24302540719509125,0.7222322225570679,182
44.08899999999994,0.24302540719509125,0.7222322225570679,182
44.09899999999993,0.16523945331573486,0.7262355089187622,191
44.09899999999993,0.16523945331573486,0.7262355089187622,191
44.1099999999999,0.16523945331573486,0.7298384308815002,199
44.1099999999999,0.16523945331573486,0.7298384308815002,199
44.11999999999989,0.16523945331573486,0.7338417172431946,207
44.11999999999989,0.16523945331573486,0.7338417172431946,207
44.12999999999988,0.16523945331573486,0.7378450036048889,215
44.12999999999988,0.16523945331573486,0.7378450036048889,215
44.13999999999987,0.16523945331573486,0.7418482899665833,221
44.13999999999987,0.16523945331573486,0.7418482899665833,221
44.149999999999864,0.16523945331573486,0.7454512119293213,228
44.149999999999864,0.16523945331573486,0.7454512119293213,228
44.159999999999854,0.16523945331573486,0.7486538887023926,233
44.159999999999854,0.16523945331573486,0.7486538887023926,233
44.169999999999845,-0.09114163368940353,0.7522568106651306,240
44.169999999999845,-0.09114163368940353,0.7522568106651306,240
44.179999999999836,-0.09114163368940353,0.7558597922325134,245
44.179999999999836,-0.09114163368940353,0.7558597922325134,245
44.18999999999983,-0.09114163368940353,0.7582617402076721,249
44.18999999999983,-0.09114163368940353,0.7582617402076721,249
44.200000000000045,-0.09114163368940353,0.7602633833885193,249
44.200000000000045,-0.09114163368940353,0.7602633833885193,249
44.210000000000036,-0.09114163368940353,0.7630656957626343,250
44.210000000000036,-0.09114163368940353,0.7630656957626343,250
44.22000000000003,-0.09114163368940353,0.765467643737793,249
44.22000000000003,-0.09114163368940353,0.765467643737793,249
44.23000000000002,-0.09114163368940353,0.7678695917129517,249
44.23000000000002,-0.09114163368940353,0.7678695917129517,249
44.24000000000001,-0.09114163368940353,0.7694709300994873,248
44.24000000000001,-0.09114163368940353,0.7694709300994873,248
44.25,-0.18294799327850342,0.7702715992927551,248
44.25,-0.18294799327850342,0.7702715992927551,248
44.25999999999999,-0.18294799327850342,0.7706719040870667,248
44.25999999999999,-0.18294799327850342,0.7706719040870667,248
44.26999999999998,-0.18294799327850342,0.7714725732803345,248
44.26999999999998,-0.18294799327850342,0.7714725732803345,248
44.27999999999997,-0.18294799327850342,0.7722732424736023,248
44.27999999999997,-0.18294799327850342,0.7722732424736023,248
44.289999999999964,-0.18294799327850342,0.7734742164611816,248
44.289999999999964,-0.18294799327850342,0.7734742164611816,248
44.299999999999955,-0.18294799327850342,0.7738745212554932,248
44.299999999999955,-0.18294799327850342,0.7738745212554932,248
44.309999999999945,-0.18294799327850342,0.774675190448761,248
44.309999999999945,-0.18294799327850342,0.774675190448761,248
44.319999999999936,-0.18294799327850342,0.7754758596420288,248
44.319999999999936,-0.18294799327850342,0.7754758596420288,248
44.32999999999993,-0.2260083258152008,0.7758761644363403,248
44.32999999999993,-0.2260083258152008,0.7758761644363403,248
44.33999999999992,-0.2260083258152008,0.7762765288352966,248
44.33999999999992,-0.2260083258152008,0.7762765288352966,248
44.34999999999991,-0.2260083258152008,0.7762765288352966,248
44.34999999999991,-0.2260083258152008,0.7762765288352966,248
44.3599999999999,-0.2260083258152008,0.7762765288352966,248
44.3599999999999,-0.2260083258152008,0.7762765288352966,248
44.36999999999989,-0.2260083258152008,0.7762765288352966,248
44.36999999999989,-0.2260083258152008,0.7762765288352966,248
44.37999999999988,-0.2260083258152008,0.7762765288352966,248
44.37999999999988,-0.2260083258152008,0.7762765288352966,248
44.38999999999987,-0.2260083258152008,0.7762765288352966,248
44.38999999999987,-0.2260083258152008,0.7762765288352966,248
